16:30:02.499,0,,,0.0,0.0,0.0,33.39,33.39
16:30:02.555,0,,,0.0,0.0,0.0,33.39,33.39
16:30:02.658,0,,,0.0,0.0,0.0,33.39,33.39
16:30:02.709,0,,,0.0,0.0,0.0,33.39,33.39
16:30:02.811,0,,,0.0,0.0,0.0,33.39,33.39
16:30:02.866,0,,,0.0,0.0,0.0,33.39,33.39
16:30:02.965,0,,,0.0,0.0,0.0,33.39,33.39
16:30:03.025,0,,,0.0,0.0,0.0,33.39,33.39
16:30:03.123,0,,,0.0,0.0,0.0,33.39,33.39
16:30:03.182,0,,,0.0,0.0,0.0,33.39,33.39
16:30:03.293,0,,,0.0,0.0,0.0,33.39,33.39
16:30:03.355,0,,,0.0,0.0,0.0,33.39,33.39
16:30:03.460,0,,,0.0,0.0,0.0,33.39,33.39
16:30:03.511,0,,,0.0,0.0,0.0,33.39,33.39
16:30:03.685,0,,,0.0,0.0,0.0,33.39,33.39
16:30:03.745,0,,,0.0,0.0,0.0,33.39,33.39
16:30:03.862,0,,,0.0,0.0,0.0,33.39,33.39
16:30:03.916,0,,,0.0,0.0,0.0,33.39,33.39
16:30:04.039,0,,,0.0,0.0,0.0,33.39,33.39
16:30:04.088,0,,,0.0,0.0,0.0,33.39,33.39
16:30:04.205,0,,,0.0,0.0,0.0,33.39,33.39
16:30:04.260,0,,,0.0,0.0,0.0,33.39,33.39
16:30:04.385,0,,,0.0,0.0,0.0,33.39,33.39
16:30:04.450,0,,,0.0,0.0,0.0,33.39,33.39
16:30:04.558,0,,,0.0,0.0,0.0,33.39,33.39
16:30:04.619,0,,,0.0,0.0,0.0,33.39,33.39
16:30:04.727,0,,,0.0,0.0,0.0,33.39,33.39
16:30:04.788,0,,,0.0,0.0,0.0,33.39,33.39
16:30:04.895,0,,,0.0,0.0,0.0,33.39,33.39
16:30:04.967,0,,,0.0,0.0,0.0,33.39,33.39
16:30:05.075,0,,,0.0,0.0,0.0,33.39,33.39
16:30:05.197,0,,,0.0,0.0,0.0,33.39,33.39
16:30:05.259,0,,,0.0,0.0,0.0,33.39,33.39
16:30:05.383,0,,,0.0,0.0,0.0,33.39,33.39
16:30:05.433,0,,,0.0,0.0,0.0,33.39,33.39
16:30:05.552,0,,,0.0,0.0,0.0,33.39,33.39
16:30:05.617,0,,,0.0,0.0,0.0,33.39,33.39
16:30:05.720,0,,,0.0,0.0,0.0,33.39,33.39
16:30:05.775,0,,,0.0,0.0,0.0,33.39,33.39
16:30:05.900,0,,,0.0,0.0,0.0,33.39,33.39
16:30:05.961,0,,,0.0,0.0,0.0,33.39,33.39
16:30:06.081,0,,,0.0,0.0,0.0,33.39,33.39
16:30:06.134,0,,,0.0,0.0,0.0,33.39,33.39
16:30:06.261,0,,,0.0,0.0,0.0,33.39,33.39
16:30:06.391,0,,,0.0,0.0,0.0,33.39,33.39
16:30:06.455,0,,,0.0,0.0,0.0,33.39,33.39
16:30:06.591,0,,,0.0,0.0,0.0,33.39,33.39
16:30:06.653,0,,,0.0,0.0,0.0,33.39,33.39
16:30:06.763,0,,,0.0,0.0,0.0,33.39,33.39
16:30:06.822,0,,,0.0,0.0,0.0,33.39,33.39
16:30:06.930,0,,,0.0,0.0,0.0,33.39,33.39
16:30:06.991,0,,,0.0,0.0,0.0,33.39,33.39
16:30:07.114,0,,,0.0,0.0,0.0,33.39,33.39
16:30:07.246,0,,,0.0,0.0,0.0,33.39,33.39
16:30:07.312,0,,,0.0,0.0,0.0,33.39,33.39
16:30:07.444,0,,,0.0,0.0,0.0,33.39,33.39
16:30:07.508,0,,,0.0,0.0,0.0,33.39,33.39
16:30:07.635,0,,,0.0,0.0,0.0,33.39,33.39
16:30:07.694,0,,,0.0,0.0,0.0,33.39,33.39
16:30:07.780,0,,,0.0,0.0,0.0,33.39,33.39
16:30:07.835,0,,,0.0,0.0,0.0,33.39,33.39
16:30:07.943,0,,,0.0,0.0,0.0,33.39,33.39
16:30:07.989,0,,,0.0,0.0,0.0,33.39,33.39
16:30:08.094,0,,,0.0,0.0,0.0,33.39,33.39
16:30:08.146,0,,,0.0,0.0,0.0,33.39,33.39
16:30:08.262,0,,,0.0,0.0,0.0,33.39,33.39
16:30:08.319,0,,,0.0,0.0,0.0,33.39,33.39
16:30:08.455,0,,,0.0,0.0,0.0,33.39,33.39
16:30:08.513,0,,,0.0,0.0,0.0,33.39,33.39
16:30:08.619,0,,,0.0,0.0,0.0,33.39,33.39
16:30:08.684,0,,,0.0,0.0,0.0,33.39,33.39
16:30:08.793,0,,,0.0,0.0,0.0,33.39,33.39
16:30:08.854,0,,,0.0,0.0,0.0,33.39,33.39
16:30:08.951,0,,,0.0,0.0,0.0,33.39,33.39
16:30:08.994,0,,,0.0,0.0,0.0,33.39,33.39
16:30:09.113,0,,,0.0,0.0,0.0,33.39,33.39
16:30:09.168,0,,,0.0,0.0,0.0,33.39,33.39
16:30:09.277,0,,,0.0,0.0,0.0,33.39,33.39
16:30:09.324,0,,,0.0,0.0,0.0,33.39,33.39
16:30:09.444,0,,,0.0,0.0,0.0,33.39,33.39
16:30:09.512,0,,,0.0,0.0,0.0,33.39,33.39
16:30:09.627,0,,,0.0,0.0,0.0,33.39,33.39
16:30:09.682,0,,,0.0,0.0,0.0,33.39,33.39
16:30:09.811,0,,,0.0,0.0,0.0,33.39,33.39
16:30:09.935,0,,,0.0,0.0,0.0,33.39,33.39
16:30:09.994,0,,,0.0,0.0,0.0,33.39,33.39
16:30:10.092,0,,,0.0,0.0,0.0,33.39,33.39
16:30:10.138,1,334.339,356.861,0.0,0.0,0.0,33.39,33.39
16:30:10.255,0,,,0.0,0.0,0.0,33.39,33.39
16:30:10.314,0,,,0.0,0.0,0.0,33.39,33.39
16:30:10.430,0,,,0.0,0.0,0.0,33.39,33.39
16:30:10.485,0,,,0.0,0.0,0.0,33.39,33.39
16:30:10.604,0,,,0.0,0.0,0.0,33.39,33.39
16:30:10.655,0,,,0.0,0.0,0.0,33.39,33.39
16:30:10.770,0,,,0.0,0.0,0.0,33.39,33.39
16:30:10.826,0,,,0.0,0.0,0.0,33.39,33.39
16:30:10.927,0,,,0.0,0.0,0.0,33.39,33.39
16:30:10.984,0,,,0.0,0.0,0.0,33.39,33.39
16:30:11.077,0,,,0.0,0.0,0.0,33.39,33.39
16:30:11.124,0,,,0.0,0.0,0.0,33.39,33.39
16:30:11.243,0,,,0.0,0.0,0.0,33.39,33.39
16:30:11.300,0,,,0.0,0.0,0.0,33.39,33.39
16:30:11.417,0,,,0.0,0.0,0.0,33.39,33.39
16:30:11.554,0,,,0.0,0.0,0.0,33.39,33.39
16:30:11.613,0,,,0.0,0.0,0.0,33.39,33.39
16:30:11.736,0,,,0.0,0.0,0.0,33.39,33.39
16:30:11.785,0,,,0.0,0.0,0.0,33.39,33.39
16:30:11.901,0,,,0.0,0.0,0.0,33.39,33.39
16:30:11.956,0,,,0.0,0.0,0.0,33.39,33.39
16:30:12.060,0,,,0.0,0.0,0.0,33.39,33.39
16:30:12.114,0,,,0.0,0.0,0.0,33.39,33.39
16:30:12.233,0,,,0.0,0.0,0.0,33.39,33.39
16:30:12.376,0,,,0.0,0.0,0.0,33.39,33.39
16:30:12.441,1,827.106,954.201,0.0,0.0,0.0,33.39,33.39
16:30:12.564,0,,,0.0,0.0,0.0,33.39,33.39
16:30:12.628,1,360.397,505.652,0.0,0.0,0.0,33.39,33.39
16:30:12.755,1,359.89,505.114,0.0,0.0,0.0,33.39,33.39
16:30:12.829,1,359.618,505.01,0.0,0.0,0.0,33.39,33.39
16:30:12.944,1,359.568,505.047,0.0,0.0,0.0,33.39,33.39
16:30:13.000,1,360.452,505.679,0.0,0.0,0.0,33.39,33.39
16:30:13.136,1,360.464,505.6,0.0,0.0,0.0,33.39,33.39
16:30:13.201,1,359.841,505.215,0.0,0.0,0.0,33.39,33.39
16:30:13.335,1,359.722,505.501,0.0,0.0,0.0,33.39,33.39
16:30:13.401,1,360.164,505.49,0.0,0.0,0.0,33.39,33.39
16:30:13.530,1,360.381,505.804,0.0,0.0,0.0,33.39,33.39
16:30:13.603,1,360.42,506.134,0.0,0.0,0.0,33.39,33.39
16:30:13.723,1,361.005,506.746,0.0,0.0,0.0,33.39,33.39
16:30:13.772,1,360.536,506.567,0.0,0.0,0.0,33.39,33.39
16:30:13.903,1,360.627,507.049,0.0,0.0,0.0,33.39,33.39
16:30:13.977,1,360.73,507.549,0.0,0.0,0.0,33.39,33.39
16:30:14.083,1,360.384,506.765,0.0,0.0,0.0,33.39,33.39
16:30:14.134,1,360.156,507.673,0.0,0.0,0.0,33.39,33.39
16:30:14.274,1,361.316,513.643,0.0,0.0,0.0,33.39,33.39
16:30:14.352,1,361.839,516.962,0.0,0.0,0.0,33.39,33.39
16:30:14.479,1,363.324,526.164,0.0,0.0,0.0,33.39,33.39
16:30:14.537,1,364.457,532.251,0.0,0.0,0.0,33.39,33.39
16:30:14.665,1,365.547,538.777,0.0,0.0,0.0,33.39,33.39
16:30:14.708,1,370.375,563.317,0.0,0.0,0.0,33.39,33.39
16:30:14.818,1,370.565,562.982,0.0,0.0,0.0,33.39,33.39
16:30:14.869,1,384.163,629.614,0.0,0.0,0.0,33.39,33.39
16:30:14.987,1,402.332,713.096,0.0,0.0,0.0,33.39,33.39
16:30:15.044,1,293.253,199.286,0.0,0.0,0.0,33.39,33.39
16:30:15.186,1,317.232,310.395,0.0,0.0,0.0,33.39,33.39
16:30:15.252,1,328.171,365.265,0.0,0.0,0.0,33.39,33.39
16:30:15.293,1,333.129,390.823,0.0,0.0,0.0,33.39,33.39
16:30:15.407,1,334.893,400.731,0.0,0.0,0.0,33.39,33.39
16:30:15.467,1,332.87,395.46,0.0,0.0,0.0,33.39,33.39
16:30:15.607,1,328.614,381.062,0.0,0.0,0.0,33.39,33.39
16:30:15.671,1,321.042,354.464,0.0,0.0,0.0,33.39,33.39
16:30:15.799,1,322.347,358.275,0.0,0.0,0.0,33.39,33.39
16:30:15.856,1,236.221,53.665,0.0,0.0,0.0,33.39,33.39
16:30:15.992,1,412.669,678.606,0.0,0.0,0.0,33.39,33.39
16:30:16.055,1,389.177,591.892,0.0,0.0,0.0,33.39,33.39
16:30:16.194,1,388.027,587.092,0.0,0.0,0.0,33.39,33.39
16:30:16.245,1,386.304,577.911,0.0,0.0,0.0,33.39,33.39
16:30:16.375,1,384.34,568.921,0.0,0.0,0.0,33.39,33.39
16:30:16.435,1,384.295,564.35,0.0,0.0,0.0,33.39,33.39
16:30:16.574,1,384.026,560.694,0.0,0.0,0.0,33.39,33.39
16:30:16.638,1,384.771,559.082,0.0,0.0,0.0,33.39,33.39
16:30:16.752,1,385.949,558.537,0.0,0.0,0.0,33.39,33.39
16:30:16.810,1,387.065,558.133,0.0,0.0,0.0,33.39,33.39
16:30:16.937,1,387.697,556.715,0.0,0.0,0.0,33.39,33.39
16:30:16.999,1,389.312,557.322,0.0,0.0,0.0,33.39,33.39
16:30:17.118,1,389.617,556.61,0.0,0.0,0.0,33.39,33.39
16:30:17.167,1,391.342,557.077,0.0,0.0,0.0,33.39,33.39
16:30:17.286,1,392.117,557.584,0.0,0.0,0.0,33.39,33.39
16:30:17.350,1,393.065,557.707,0.0,0.0,0.0,33.39,33.39
16:30:17.498,1,394.546,559.172,0.0,0.0,0.0,33.39,33.39
16:30:17.560,1,395.523,559.362,0.0,0.0,0.0,33.39,33.39
16:30:17.701,1,394.461,556.701,0.0,0.0,0.0,33.39,33.39
16:30:17.758,1,391.851,551.398,0.0,0.0,0.0,33.39,33.39
16:30:17.900,1,389.872,548.044,0.0,0.0,0.0,33.39,33.39
16:30:17.963,1,387.625,544.434,0.0,0.0,0.0,33.39,33.39
16:30:18.081,1,386.026,541.84,0.0,0.0,0.0,33.39,33.39
16:30:18.134,1,387.148,543.884,0.0,0.0,0.0,33.39,33.39
16:30:18.261,1,386.279,542.717,0.0,0.0,0.0,33.39,33.39
16:30:18.323,1,384.243,540.067,0.0,0.0,0.0,33.39,33.39
16:30:18.456,1,383.481,539.096,0.0,0.0,0.0,33.39,33.39
16:30:18.518,1,381.589,537.032,0.0,0.0,0.0,33.39,33.39
16:30:18.658,1,380.073,535.713,0.0,0.0,0.0,33.39,33.39
16:30:18.716,1,378.864,534.994,0.0,0.0,0.0,33.39,33.39
16:30:18.860,1,378.185,535.199,0.0,0.0,0.0,33.39,33.39
16:30:18.918,1,376.979,534.61,0.0,0.0,0.0,33.39,33.39
16:30:19.044,1,376.577,534.436,0.0,0.0,0.0,33.39,33.39
16:30:19.101,1,375.721,534.192,0.0,0.0,0.0,33.39,33.39
16:30:19.236,1,375.09,533.665,0.0,0.0,0.0,33.39,33.39
16:30:19.305,1,374.207,533.532,0.0,0.0,0.0,33.39,33.39
16:30:19.425,1,373.951,533.89,0.0,0.0,0.0,33.39,33.39
16:30:19.478,1,373.487,535.228,0.0,0.0,0.0,33.39,33.39
16:30:19.616,1,373.381,535.377,0.0,0.0,0.0,33.39,33.39
16:30:19.681,1,373.328,536.161,0.0,0.0,0.0,33.39,33.39
16:30:19.819,1,373.256,536.263,0.0,0.0,0.0,33.39,33.39
16:30:19.871,1,373.003,536.621,0.0,0.0,0.0,33.39,33.39
16:30:20.006,1,372.84,536.853,0.0,0.0,0.0,33.39,33.39
16:30:20.076,1,372.447,536.689,0.0,0.0,0.0,33.39,33.39
16:30:20.235,1,371.805,536.191,0.0,0.0,0.0,33.39,33.39
16:30:20.308,1,371.732,536.291,0.0,0.0,0.0,33.39,33.39
16:30:20.432,1,371.454,534.687,0.0,0.0,0.0,33.39,33.39
16:30:20.512,1,371.012,534.029,0.0,0.0,0.0,33.39,33.39
16:30:20.627,1,371.313,534.879,0.0,0.0,0.0,33.39,33.39
16:30:20.681,1,370.548,533.437,0.0,0.0,0.0,33.39,33.39
16:30:20.800,1,369.878,534.924,0.0,0.0,0.0,33.39,33.39
16:30:20.859,1,369.398,533.207,0.0,0.0,0.0,33.39,33.39
16:30:20.995,1,369.039,532.027,0.0,0.0,0.0,33.39,33.39
16:30:21.043,1,368.8,531.803,0.0,0.0,0.0,33.39,33.39
16:30:21.166,1,368.715,531.393,0.0,0.0,0.0,33.39,33.39
16:30:21.220,1,368.368,530.821,0.0,0.0,0.0,33.39,33.39
16:30:21.354,1,367.901,528.591,0.0,0.0,0.0,33.39,33.39
16:30:21.417,1,367.609,528.502,0.0,0.0,0.0,33.39,33.39
16:30:21.529,1,366.989,526.748,0.0,0.0,0.0,33.39,33.39
16:30:21.613,1,366.379,525.196,0.0,0.0,0.0,33.39,33.39
16:30:21.750,1,366.18,524.373,0.0,0.0,0.0,33.39,33.39
16:30:21.809,1,365.843,523.422,0.0,0.0,0.0,33.39,33.39
16:30:21.940,1,365.598,523.056,0.0,0.0,0.0,33.39,33.39
16:30:21.991,1,365.235,521.942,0.0,0.0,0.0,33.39,33.39
16:30:22.115,1,365.141,521.754,0.0,0.0,0.0,33.39,33.39
16:30:22.166,1,364.846,520.683,0.0,0.0,0.0,33.39,33.39
16:30:22.288,1,359.833,505.157,0.0,0.0,0.0,33.39,33.39
16:30:22.355,1,359.6,504.313,0.0,0.0,0.0,33.39,33.39
16:30:22.482,1,364.626,519.374,0.0,0.0,0.0,33.39,33.39
16:30:22.563,1,364.55,517.812,0.0,0.0,0.0,33.39,33.39
16:30:22.707,1,364.555,517.585,0.0,0.0,0.0,33.39,33.39
16:30:22.765,1,360.828,504.269,0.0,0.0,0.0,33.39,33.39
16:30:22.901,1,360.774,504.126,0.0,0.0,0.0,33.39,33.39
16:30:22.967,1,365.028,514.128,0.0,0.0,0.0,33.39,33.39
16:30:23.097,1,365.076,513.548,0.0,0.0,0.0,33.39,33.39
16:30:23.154,1,365.299,512.657,0.0,0.0,0.0,33.39,33.39
16:30:23.288,1,365.35,511.802,0.0,0.0,0.0,33.39,33.39
16:30:23.360,1,365.506,511.045,0.0,0.0,0.0,33.39,33.39
16:30:23.482,1,365.472,510.345,0.0,0.0,0.0,33.39,33.39
16:30:23.548,1,361.814,501.085,0.0,0.0,0.0,33.39,33.39
16:30:23.682,1,362.208,501.71,0.0,0.0,0.0,33.39,33.39
16:30:23.751,1,362.931,500.971,0.0,0.0,0.0,33.39,33.39
16:30:23.874,1,362.984,500.932,0.0,0.0,0.0,33.39,33.39
16:30:23.939,1,363.302,500.995,0.0,0.0,0.0,33.39,33.39
16:30:24.063,1,363.298,501.362,0.0,0.0,0.0,33.39,33.39
16:30:24.128,1,363.934,501.042,0.0,0.0,0.0,33.39,33.39
16:30:24.247,1,364.447,501.15,0.0,0.0,0.0,33.39,33.39
16:30:24.320,1,365.125,500.69,0.0,0.0,0.0,33.39,33.39
16:30:24.445,1,365.367,501.088,0.0,0.0,0.0,33.39,33.39
16:30:24.505,1,365.913,501.033,0.0,0.0,0.0,33.39,33.39
16:30:24.641,1,366.284,501.191,0.0,0.0,0.0,33.39,33.39
16:30:24.706,1,366.665,501.291,0.0,0.0,0.0,33.39,33.39
16:30:24.842,1,366.985,501.811,0.0,0.0,0.0,33.39,33.39
16:30:24.910,1,370.496,504.565,0.0,0.0,0.0,33.39,33.39
16:30:25.059,1,371.123,504.743,0.0,0.0,0.0,33.39,33.39
16:30:25.131,1,371.367,504.907,0.0,0.0,0.0,33.39,33.39
16:30:25.261,1,371.688,505.143,0.0,0.0,0.0,33.39,33.39
16:30:25.322,1,374.047,506.57,0.0,0.0,0.0,33.39,33.39
16:30:25.453,1,374.247,506.722,0.0,0.0,0.0,33.39,33.39
16:30:25.512,1,372.377,505.483,0.0,0.0,0.0,33.39,33.39
16:30:25.656,1,372.421,505.587,0.0,0.0,0.0,33.39,33.39
16:30:25.724,1,372.213,505.635,0.0,0.0,0.0,33.39,33.39
16:30:25.861,1,372.678,505.94,0.0,0.0,0.0,33.39,33.39
16:30:25.928,1,372.124,505.861,0.0,0.0,0.0,33.39,33.39
16:30:26.054,1,372.334,506.261,0.0,0.0,0.0,33.39,33.39
16:30:26.113,1,372.659,506.735,0.0,0.0,0.0,33.39,33.39
16:30:26.245,1,372.444,506.939,0.0,0.0,0.0,33.39,33.39
16:30:26.307,1,372.543,507.336,0.0,0.0,0.0,33.39,33.39
16:30:26.458,1,372.396,507.644,0.0,0.0,0.0,33.39,33.39
16:30:26.524,1,372.551,508.011,0.0,0.0,0.0,33.39,33.39
16:30:26.651,1,372.465,508.27,0.0,0.0,0.0,33.39,33.39
16:30:26.708,1,372.712,508.755,0.0,0.0,0.0,33.39,33.39
16:30:26.850,1,372.931,509.497,0.0,0.0,0.0,33.39,33.39
16:30:26.913,1,373.173,510.275,0.0,0.0,0.0,33.39,33.39
16:30:27.038,1,373.369,510.72,0.0,0.0,0.0,33.39,33.39
16:30:27.099,1,373.472,511.285,0.0,0.0,0.0,33.39,33.39
16:30:27.230,1,373.504,511.482,0.0,0.0,0.0,33.39,33.39
16:30:27.307,1,373.571,512.121,0.0,0.0,0.0,33.39,33.39
16:30:27.426,1,373.617,512.562,0.0,0.0,0.0,33.39,33.39
16:30:27.491,1,373.535,512.899,0.0,0.0,0.0,33.39,33.39
16:30:27.626,1,373.605,513.598,0.0,0.0,0.0,33.39,33.39
16:30:27.695,1,373.499,513.978,0.0,0.0,0.0,33.39,33.39
16:30:27.837,1,373.346,514.413,0.0,0.0,0.0,33.39,33.39
16:30:27.899,1,373.268,514.772,0.0,0.0,0.0,33.39,33.39
16:30:28.075,1,373.178,515.151,0.0,0.0,0.0,33.39,33.39
16:30:28.131,1,372.871,515.483,0.0,0.0,0.0,33.39,33.39
16:30:28.255,1,372.788,515.861,0.0,0.0,0.0,33.39,33.39
16:30:28.307,1,372.686,516.56,0.0,0.0,0.0,33.39,33.39
16:30:28.444,1,372.704,516.841,0.0,0.0,0.0,33.39,33.39
16:30:28.509,1,372.61,517.564,0.0,0.0,0.0,33.39,33.39
16:30:28.647,1,372.543,517.956,0.0,0.0,0.0,33.39,33.39
16:30:28.710,1,372.431,518.734,0.0,0.0,0.0,33.39,33.39
16:30:28.845,1,372.416,519.427,0.0,0.0,0.0,33.39,33.39
16:30:28.912,1,372.177,520.046,0.0,0.0,0.0,33.39,33.39
16:30:29.040,1,371.944,519.964,0.0,0.0,0.0,33.39,33.39
16:30:29.100,1,371.569,520.39,0.0,0.0,0.0,33.39,33.39
16:30:29.238,1,371.321,520.673,0.0,0.0,0.0,33.39,33.39
16:30:29.299,1,371.137,520.882,0.0,0.0,0.0,33.39,33.39
16:30:29.438,1,370.837,521.578,0.0,0.0,0.0,33.39,33.39
16:30:29.506,1,370.692,522.106,0.0,0.0,0.0,33.39,33.39
16:30:29.628,1,370.585,522.598,0.0,0.0,0.0,33.39,33.39
16:30:29.694,1,370.408,523.564,0.0,0.0,0.0,33.39,33.39
16:30:29.835,1,370.266,524.121,0.0,0.0,0.0,33.39,33.39
16:30:29.886,1,370.135,524.673,0.0,0.0,0.0,33.39,33.39
16:30:30.027,1,369.826,525.447,0.0,0.0,0.0,33.39,33.39
16:30:30.073,1,369.53,525.798,0.0,0.0,0.0,33.39,33.39
16:30:30.210,1,369.291,526.08,0.0,0.0,0.0,33.39,33.39
16:30:30.273,1,368.838,526.201,0.0,0.0,0.0,33.39,33.39
16:30:30.421,1,368.673,525.987,0.0,0.0,0.0,33.39,33.39
16:30:30.495,1,368.191,525.361,0.0,0.0,0.0,33.39,33.39
16:30:30.623,1,367.436,527.027,0.0,0.0,0.0,33.39,33.39
16:30:30.668,1,367.035,526.695,0.0,0.0,0.0,33.39,33.39
16:30:30.804,1,366.719,526.285,0.0,0.0,0.0,33.39,33.39
16:30:30.871,1,366.127,525.479,0.0,0.0,0.0,33.39,33.39
16:30:30.994,1,365.958,525.313,0.0,0.0,0.0,33.39,33.39
16:30:31.062,1,365.447,524.508,0.0,0.0,0.0,33.39,33.39
16:30:31.199,1,365.2,524.448,0.0,0.0,0.0,33.39,33.39
16:30:31.265,1,364.93,524.095,0.0,0.0,0.0,33.39,33.39
16:30:31.396,1,364.694,523.719,0.0,0.0,0.0,33.39,33.39
16:30:31.458,1,364.035,520.732,0.0,0.0,0.0,33.39,33.39
16:30:31.594,1,364.032,520.479,0.0,0.0,0.0,33.39,33.39
16:30:31.660,1,364.534,522.685,0.0,0.0,0.0,33.39,33.39
16:30:31.798,1,364.575,522.641,0.0,0.0,0.0,33.39,33.39
16:30:31.848,1,364.557,521.525,0.0,0.0,0.0,33.39,33.39
16:30:31.999,1,364.58,520.432,0.0,0.0,0.0,33.39,33.39
16:30:32.068,1,364.616,518.664,0.0,0.0,0.0,33.39,33.39
16:30:32.204,1,364.653,516.841,0.0,0.0,0.0,33.39,33.39
16:30:32.335,1,364.75,515.33,0.0,0.0,0.0,33.39,33.39
16:30:32.423,1,364.965,514.931,0.0,0.0,0.0,33.39,33.39
16:30:32.573,1,365.146,514.198,0.0,0.0,0.0,33.39,33.39
16:30:32.632,1,365.555,513.629,0.0,0.0,0.0,33.39,33.39
16:30:32.775,1,365.926,513.277,0.0,0.0,0.0,33.39,33.39
16:30:32.848,1,366.442,513.147,0.0,0.0,0.0,33.39,33.39
16:30:32.964,1,366.943,512.852,0.0,0.0,0.0,33.39,33.39
16:30:33.021,1,367.383,512.8,0.0,0.0,0.0,33.39,33.39
16:30:33.156,1,368.016,512.567,0.0,0.0,0.0,33.39,33.39
16:30:33.206,1,369.18,512.206,0.0,0.0,0.0,33.39,33.39
16:30:33.329,1,369.369,512.218,0.0,0.0,0.0,33.39,33.39
16:30:33.385,1,369.738,511.857,0.0,0.0,0.0,33.39,33.39
16:30:33.510,1,369.971,511.628,0.0,0.0,0.0,33.39,33.39
16:30:33.584,1,370.404,511.204,0.0,0.0,0.0,33.39,33.39
16:30:33.724,1,370.834,510.978,0.0,0.0,0.0,33.39,33.39
16:30:33.791,1,370.86,510.188,0.0,0.0,0.0,33.39,33.39
16:30:33.923,1,371.417,508.926,0.0,0.0,0.0,33.39,33.39
16:30:33.978,1,365.729,500.749,0.0,0.0,0.0,33.39,33.39
16:30:34.105,1,365.649,500.461,0.0,0.0,0.0,33.39,33.39
16:30:34.167,1,365.942,500.585,0.0,0.0,0.0,33.39,33.39
16:30:34.298,1,365.816,500.742,0.0,0.0,0.0,33.39,33.39
16:30:34.356,1,366.233,500.601,0.0,0.0,0.0,33.39,33.39
16:30:34.495,1,366.474,499.336,0.0,0.0,0.0,33.39,33.39
16:30:34.552,1,367.037,499.627,0.0,0.0,0.0,33.39,33.39
16:30:34.697,1,366.812,498.82,0.0,0.0,0.0,33.39,33.39
16:30:34.752,1,367.083,499.364,0.0,0.0,0.0,33.39,33.39
16:30:34.895,1,376.229,505.495,0.0,0.0,0.0,33.39,33.39
16:30:34.953,1,376.012,505.012,0.0,0.0,0.0,33.39,33.39
16:30:35.091,1,375.834,504.848,0.0,0.0,0.0,33.39,33.39
16:30:35.153,1,375.867,504.652,0.0,0.0,0.0,33.39,33.39
16:30:35.287,1,375.631,504.394,0.0,0.0,0.0,33.39,33.39
16:30:35.343,1,375.687,504.341,0.0,0.0,0.0,33.39,33.39
16:30:35.501,1,375.47,504.234,0.0,0.0,0.0,33.39,33.39
16:30:35.562,1,375.923,504.597,0.0,0.0,0.0,33.39,33.39
16:30:35.693,1,376.307,504.896,0.0,0.0,0.0,33.39,33.39
16:30:35.767,1,376.953,505.507,0.0,0.0,0.0,33.39,33.39
16:30:35.889,1,377.328,506.087,0.0,0.0,0.0,33.39,33.39
16:30:35.956,1,377.285,506.529,0.0,0.0,0.0,33.39,33.39
16:30:36.086,1,377.294,506.931,0.0,0.0,0.0,33.39,33.39
16:30:36.143,1,376.82,507.207,0.0,0.0,0.0,33.39,33.39
16:30:36.279,1,376.714,507.315,0.0,0.0,0.0,33.39,33.39
16:30:36.336,1,376.138,507.488,0.0,0.0,0.0,33.39,33.39
16:30:36.492,1,376.157,507.674,0.0,0.0,0.0,33.39,33.39
16:30:36.555,1,375.571,508.062,0.0,0.0,0.0,33.39,33.39
16:30:36.696,1,374.984,508.656,0.0,0.0,0.0,33.39,33.39
16:30:36.765,1,374.649,508.787,0.0,0.0,0.0,33.39,33.39
16:30:36.895,1,374.5,508.938,0.0,0.0,0.0,33.39,33.39
16:30:36.954,1,373.954,509.078,0.0,0.0,0.0,33.39,33.39
16:30:37.084,1,373.671,509.361,0.0,0.0,0.0,33.39,33.39
16:30:37.144,1,373.165,510.074,0.0,0.0,0.0,33.39,33.39
16:30:37.273,1,372.88,510.571,0.0,0.0,0.0,33.39,33.39
16:30:37.334,1,372.791,510.66,0.0,0.0,0.0,33.39,33.39
16:30:37.482,1,372.929,510.521,0.0,0.0,0.0,33.39,33.39
16:30:37.551,1,372.428,511.24,0.0,0.0,0.0,33.39,33.39
16:30:37.684,1,372.138,511.752,0.0,0.0,0.0,33.39,33.39
16:30:37.755,1,371.892,512.224,0.0,0.0,0.0,33.39,33.39
16:30:37.882,1,371.767,512.807,0.0,0.0,0.0,33.39,33.39
16:30:37.940,1,371.712,513.331,0.0,0.0,0.0,33.39,33.39
16:30:38.075,1,371.594,513.453,0.0,0.0,0.0,33.39,33.39
16:30:38.140,1,371.481,514.053,0.0,0.0,0.0,33.39,33.39
16:30:38.261,1,371.446,514.338,0.0,0.0,0.0,33.39,33.39
16:30:38.311,1,371.253,514.791,0.0,0.0,0.0,33.39,33.39
16:30:38.448,1,371.204,515.098,0.0,0.0,0.0,33.39,33.39
16:30:38.521,1,371.062,515.507,0.0,0.0,0.0,33.39,33.39
16:30:38.673,1,370.81,515.773,0.0,0.0,0.0,33.39,33.39
16:30:38.737,1,370.463,516.139,0.0,0.0,0.0,33.39,33.39
16:30:38.871,1,370.089,516.534,0.0,0.0,0.0,33.39,33.39
16:30:38.933,1,369.981,516.917,0.0,0.0,0.0,33.39,33.39
